"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/82402.java","5","3","10","10","2","9","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/92402.java","6","1","1","1","0","7","0","1","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/95502.java","1","0","0","0","0","5","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/85502.java","16","1","11","11","1","5","1","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/5002.java","7","1","3","3","0","8","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/74002.java","0","0","2","2","0","1","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/11801.java","6","1","6","6","0","7","0","1","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/64901.java","8","1","0","0","0","9","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/2.java","3","0","0","0","0","4","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/5901.java","14","1","5","5","1","20","0","1","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/74901.java","2","1","1","1","0","3","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/11102.java","1","2","4","4","0","4","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/64002.java","2","1","20","20","0","6","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/82101.java","1","0","5","5","1","1","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/82802.java","7","3","9","9","2","11","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/92101.java","6","3","1","1","1","7","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/16501.java","4","1","0","0","0","6","1","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/63401.java","0","1","3","3","2","1","1","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/48301.java","6","1","2","2","0","8","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/2401.java","9","1","9","9","1","17","0","1","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/73401.java","2","0","34","34","0","5","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/58301.java","8","1","18","18","1","10","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/10601.java","0","1","1","1","0","1","0","0","100"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/65701.java","2","1","3","3","0","3","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/4701.java","2","1","6","6","1","4","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/75701.java","3","1","0","0","0","12","1","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/84201.java","6","0","3","3","0","7","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/94201.java","1","0","4","4","1","1","0","2","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/59402.java","9","2","7","7","0","4","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/3302.java","0","3","4","4","0","3","1","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/72302.java","0","1","2","2","0","1","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/49402.java","0","1","12","12","0","1","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/17202.java","1","1","3","3","1","5","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/62302.java","4","1","10","10","2","6","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/93602.java","7","1","15","15","0","10","1","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/83602.java","14","3","20","20","3","18","0","0","15"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/86301.java","8","1","3","3","2","22","1","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/96301.java","1","1","2","2","0","3","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/39001.java","8","1","8","8","3","18","0","1","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/29902.java","2","1","9","9","2","4","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/67601.java","1","0","6","6","2","1","0","1","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/12701.java","3","2","6","6","1","6","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/39902.java","4","1","1","1","0","7","0","1","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/29001.java","5","9","29","29","0","18","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/77601.java","6","1","14","14","1","7","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/6601.java","7","1","7","7","0","8","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/91702.java","3","0","0","0","0","3","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/81702.java","3","2","9","9","4","9","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/70202.java","8","2","15","15","4","10","0","0","15"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/1202.java","4","1","9","9","1","6","1","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/60202.java","4","1","13","13","2","6","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/15302.java","1","1","2","2","0","2","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/66801.java","0","0","2","2","0","0","0","2","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/13901.java","1","1","0","0","0","2","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/76102.java","2","3","0","0","0","5","0","1","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/7102.java","5","0","27","27","0","7","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/28702.java","3","0","3","3","0","3","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/66102.java","0","0","2","2","0","0","0","2","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/13002.java","8","1","14","14","2","9","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/76801.java","2","1","5","5","1","4","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/7801.java","5","0","1","1","0","7","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/38702.java","27","3","4","4","3","32","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/97402.java","0","4","3","3","1","7","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/87402.java","4","1","6","6","1","5","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/61501.java","0","0","3","3","0","0","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/14401.java","5","3","11","11","0","14","1","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/71501.java","2","1","11","11","2","3","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/90902.java","2","0","1","1","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/90001.java","9","1","10","10","2","11","1","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/97101.java","3","4","6","6","3","10","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/87802.java","5","5","9","9","2","12","0","0","15"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/97802.java","1","4","3","3","0","6","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/87101.java","2","2","2","2","1","14","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/7401.java","5","0","2","2","0","7","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/76401.java","6","1","5","5","0","7","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/28201.java","4","1","1","1","3","16","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/13501.java","3","3","10","10","2","7","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/66401.java","1","0","2","2","1","1","0","2","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/38201.java","1","2","4","4","0","3","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/80502.java","4","0","1","1","0","5","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/90502.java","6","1","6","6","1","19","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/14102.java","1","2","9","9","2","4","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/61002.java","2","0","0","0","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/71901.java","6","1","14","14","1","8","1","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/14801.java","1","1","12","12","2","6","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/61901.java","1","2","6","6","1","4","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/71002.java","33","2","29","29","3","21","0","2","25"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/39502.java","4","0","3","3","0","4","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/12202.java","0","5","0","0","0","9","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/67302.java","1","0","2","2","1","1","0","1","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/29502.java","3","1","2","2","1","6","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/6302.java","6","0","2","2","0","13","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/77302.java","2","5","2","2","1","45","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/86602.java","2","2","2","2","1","14","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/96602.java","1","4","3","3","0","6","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/1701.java","2","0","2","2","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/70701.java","1","1","3","3","0","5","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/15601.java","0","1","2","2","0","7","1","1","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/60701.java","5","1","8","8","2","10","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/81201.java","9","2","4","4","0","12","0","1","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/75201.java","1","1","0","0","0","4","1","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/4201.java","2","1","5","5","1","3","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/65201.java","1","1","2","2","0","2","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/10301.java","0","1","1","1","0","1","0","0","99"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/94701.java","4","1","6","6","0","5","0","1","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/84701.java","1","1","6","6","0","5","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/59801.java","2","1","13","13","1","4","0","0","12"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/49102.java","0","0","1","1","2","0","0","1","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/62602.java","11","1","22","22","5","12","1","0","15"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/17702.java","0","1","2","2","1","3","0","1","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/59102.java","1","1","0","0","0","2","0","1","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/49801.java","14","3","8","8","0","20","0","1","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/72602.java","10","1","16","16","0","12","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/3602.java","2","1","3","3","2","6","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/83302.java","14","3","20","20","3","18","0","0","15"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/93302.java","1","1","11","11","1","3","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/85002.java","4","1","16","16","1","4","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/95901.java","8","1","10","10","0","9","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/85901.java","0","4","9","9","0","5","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/64502.java","5","1","2","2","1","6","1","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/11402.java","0","0","1","1","0","0","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/74502.java","0","1","7","7","0","2","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/5502.java","4","1","8","8","1","8","0","0","12"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/92401.java","3","1","0","0","0","4","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/82401.java","10","3","26","26","2","12","0","0","23"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/73101.java","5","1","6","6","0","6","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/2101.java","6","1","14","14","1","4","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/63802.java","2","1","4","4","0","6","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/16902.java","1","1","1","1","1","5","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/58601.java","4","1","2","2","1","5","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/73802.java","0","0","8","8","0","1","1","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/63101.java","2","0","0","0","1","11","0","1","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/16001.java","4","1","2","2","1","16","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/48601.java","34","1","105","105","5","44","0","0","17"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/5902.java","3","1","0","0","2","24","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/74902.java","8","1","0","0","0","13","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/11101.java","0","0","3","3","0","1","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/64001.java","2","1","9","9","0","6","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/5001.java","6","1","8","8","1","7","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/74001.java","1","0","2","2","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/11802.java","16","1","29","29","2","27","1","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/64902.java","1","1","1","1","0","2","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/1.java","2","0","0","0","0","3","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/85501.java","19","1","4","4","1","4","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/95501.java","4","0","0","0","0","4","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/2402.java","1","2","0","0","0","5","0","2","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/73402.java","3","0","4","4","1","4","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/58302.java","4","1","3","3","0","6","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/16502.java","4","1","1","1","0","6","1","2","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/63402.java","2","1","4","4","1","4","1","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/48302.java","34","1","105","105","5","44","0","0","17"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/82801.java","5","3","10","10","2","9","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/92102.java","0","1","5","5","0","6","1","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/82102.java","0","0","4","4","2","1","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/92801.java","4","0","2","2","0","4","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/94202.java","2","0","3","3","2","2","0","2","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/84202.java","5","0","12","12","0","6","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/4702.java","4","1","9","9","1","4","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/75702.java","8","1","6","6","0","4","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/10602.java","1","1","6","6","1","3","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/65702.java","3","1","6","6","0","6","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/83601.java","13","3","30","30","2","17","0","0","24"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/93601.java","8","1","16","16","2","10","1","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/49401.java","0","1","14","14","0","1","0","0","12"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/17201.java","2","1","0","0","0","3","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/62301.java","6","1","4","4","2","12","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/59401.java","7","2","5","5","0","3","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/3301.java","0","1","2","2","0","1","1","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/72301.java","0","1","2","2","0","1","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/31201.java","4","1","2","2","2","14","0","3","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/44301.java","1","0","1","1","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/21201.java","3","1","15","15","1","5","0","0","15"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/54301.java","34","2","9","9","3","16","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/99502.java","1","2","4","4","1","6","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/89502.java","1","1","0","0","0","2","1","1","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/68901.java","2","3","7","7","1","6","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/9002.java","0","1","0","0","0","1","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/78002.java","1","4","9","9","1","6","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/26602.java","2","2","4","4","1","7","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/53702.java","1","0","0","0","0","1","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/68002.java","1","0","2","2","1","1","0","1","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/9901.java","6","2","8","8","1","7","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/78901.java","3","2","12","12","2","6","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/36602.java","7","1","4","4","2","20","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/43702.java","3","1","12","12","0","4","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/20502.java","6","2","8","8","2","9","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/55402.java","5","1","3","3","1","7","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/30502.java","1","0","0","0","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/45402.java","5","1","2","2","1","10","1","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/37101.java","1","0","22","22","1","1","0","0","12"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/42001.java","1","0","4","4","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/27802.java","4","0","13","13","1","4","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/52902.java","1","0","2","2","0","1","0","2","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/69701.java","4","1","0","0","0","6","1","1","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/37802.java","3","3","14","14","2","7","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/42902.java","1","0","1","1","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/27101.java","1","3","4","4","0","5","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/52001.java","4","3","2","2","0","8","1","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/8701.java","2","1","4","4","1","4","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/79701.java","3","0","0","0","0","3","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/88201.java","0","3","3","3","1","4","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/98201.java","0","4","3","3","1","7","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/45802.java","3","1","3","3","1","6","1","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/30902.java","16","1","6","6","3","23","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/55101.java","7","0","1","1","0","11","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/20001.java","3","0","0","0","0","5","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/45101.java","3","0","4","4","0","4","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/30001.java","4","1","6","6","1","6","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/55802.java","3","1","3","3","0","4","0","1","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/20902.java","1","1","0","0","1","6","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/88702.java","3","1","5","5","1","3","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/98702.java","3","4","6","6","3","10","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/42502.java","1","0","1","1","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/37402.java","2","1","1","1","0","5","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/69202.java","7","1","4","4","1","13","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/52502.java","7","0","4","4","0","8","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/27402.java","0","3","3","3","0","3","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/79202.java","14","1","21","21","3","9","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/8202.java","4","0","0","0","0","6","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/44602.java","1","0","4","4","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/31702.java","1","1","2","2","1","3","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/54602.java","4","2","1","1","2","9","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/21702.java","4","2","7","7","1","7","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/78501.java","5","1","13","13","1","6","1","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/9501.java","2","1","0","0","0","3","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/53201.java","0","0","1","1","0","0","0","1","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/26301.java","6","2","10","10","1","9","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/68501.java","1","1","0","0","1","3","0","1","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type2/mSRI/43201.java","4","0","5","5","0","4","0","0","0"
